0,0.00982260699999999
1,0.009789910000000006
2,0.010361045000000006
3,0.010405629999999999
4,0.010122076000000008
5,0.009114607999999996
6,0.00889176899999998
7,0.007351353999999977
8,0.008391856999999989
9,0.006365626999999985
10,0.0067916210000000254
11,0.006951912999999976
12,0.010128415999999994
13,0.010365442999999998
14,0.010364060999999997
15,0.010069734999999996
16,0.010535678000000003
17,0.010440426000000003
18,0.010549465000000001
19,0.010461896999999998
20,0.010576689000000007
21,0.010467586000000001
22,0.009619488999999995
23,0.009865458999999993
24,0.009441039999999984
25,0.009714022000000003
26,0.00916531700000002
27,0.005508780999999963
28,0.006545975999999981
29,0.007984995999999994
30,0.010332625999999998
31,0.00467160399999994
32,0.010335036000000006
33,0.009847421000000002
34,0.010074482000000003
35,0.005420268000000006
36,0.006086856000000029
37,0.009544648999999988
38,0.009765241000000008
39,0.010126863
40,0.009524635999999989
41,0.009651609000000005
42,0.008761920000000006
43,0.008225760999999998
44,0.00911837900000001
45,0.009076477000000013
46,0.010158732000000004
47,0.009700457999999995
48,0.009374566
49,0.009279824999999992
50,0.009064956999999998
51,0.009888987999999994
52,0.009300441000000007
53,0.010045483999999993
54,0.008886322000000016
55,0.010206043999999997
56,0.010129973000000007
57,0.010209889
58,0.010210055000000003
59,0.010034546000000005
60,0.010214954999999998
61,0.010113097000000001
62,0.010070286000000005
63,0.010348309000000007
64,0.009588162999999997
65,0.009552433999999999
66,0.008555956000000017
67,0.00916130100000001
68,0.009010784999999993
69,0.009422800999999995
70,0.009476006000000009
71,0.009511805999999998
72,0.010050996999999992
73,0.007944614000000016
74,0.008758708000000004
75,0.008279018000000013
76,0.009391739999999996
77,0.009806994999999999
78,0.010580882000000003
79,0.010555194
80,0.007704718999999999
81,0.010451829
82,0.010208725999999994
83,0.009904872999999995
84,0.007403657000000008
