0,0.011241876000000012
1,0.011203718000000001
2,0.011831524999999996
3,0.011886350000000004
4,0.011575691999999999
5,0.010373010999999988
6,0.010126814999999997
7,0.008345991999999997
8,0.009528413
9,0.007202460999999993
10,0.007698863999999972
11,0.00794099199999998
12,0.011597223000000004
13,0.011829232999999998
14,0.011843953999999997
15,0.011523877000000009
16,0.012051916
17,0.01193431
18,0.012059939999999998
19,0.011973384
20,0.012086016999999998
21,0.011964909000000003
22,0.011005968000000019
23,0.011275451999999998
24,0.01079483399999999
25,0.011113829999999998
26,0.010489337000000015
27,0.006324290999999982
28,0.007580504000000016
29,0.009175836999999992
30,0.011822998000000001
31,0.005182415000000051
32,0.011823832999999999
33,0.011287451000000004
34,0.011516325
35,0.005996584999999999
36,0.006843463000000022
37,0.010916917999999998
38,0.01117973400000001
39,0.011569820000000001
40,0.010872320000000005
41,0.010995014999999997
42,0.009970658000000007
43,0.009359940999999983
44,0.010383545999999994
45,0.010371527999999977
46,0.011615683000000002
47,0.01108666099999999
48,0.010721250999999987
49,0.010615631999999986
50,0.010360494000000012
51,0.011315193000000001
52,0.010644868000000002
53,0.011502456000000001
54,0.010166853000000003
55,0.011675201000000003
56,0.011578221
57,0.011673756000000007
58,0.011683963000000006
59,0.011504468000000004
60,0.011692598000000005
61,0.011565073999999995
62,0.011515375000000001
63,0.011837109999999998
64,0.010955237
65,0.010922908999999995
66,0.009751729000000015
67,0.010452516999999995
68,0.010279246000000006
69,0.010776996999999996
70,0.01081986
71,0.010880909999999994
72,0.01148397100000001
73,0.009059280000000003
74,0.009992443000000004
75,0.009443708000000009
76,0.010748043999999998
77,0.011221834000000007
78,0.012097080000000003
79,0.012070778999999997
80,0.008786872000000001
81,0.011961457999999998
82,0.011679156999999996
83,0.011333138
84,0.008403852999999989
