0,0.012458808000000016
1,0.013053796999999992
2,0.012622316000000001
3,0.012289992999999999
4,0.012844587999999997
5,0.012931786
6,0.012873974000000003
7,0.013006962000000004
8,0.012819058999999994
9,0.012639406999999998
10,0.012703236
11,0.012885167999999995
12,0.012938113000000001
13,0.01230014900000001
14,0.012345284000000012
15,0.012549564
16,0.012274153999999995
17,0.012860746000000006
18,0.012854207999999999
19,0.012883205000000002
20,0.01301356
21,0.013116717999999992
22,0.013082322
23,0.012643050000000003
24,0.012659721000000006
25,0.012341924000000004
26,0.012318454999999992
27,0.012638677000000008
28,0.012581139999999998
29,0.01270172
30,0.012820805999999997
31,0.012824740000000001
32,0.012744993000000003
33,0.01267816799999999
34,0.012542244000000001
35,0.012919921000000001
36,0.012443997000000012
37,0.012847729000000002
38,0.012908324999999998
39,0.012877791999999985
40,0.012879676999999999
41,0.013007956999999994
42,0.013008352
43,0.013031601999999996
44,0.012953068999999998
45,0.01290653600000001
46,0.012898255000000004
47,0.012943178
48,0.012983966
49,0.012730612999999995
50,0.012718152999999996
51,0.013051651999999997
52,0.012964456999999992
53,0.013060703999999992
54,0.012704924
55,0.01247666
56,0.012293494999999988
57,0.012575924000000002
58,0.013060041000000001
59,0.012833722000000006
