0,0.003487039999999997
1,0.0034378839999999952
2,0.0035341690000000037
3,0.003574911999999996
4,0.0035263989999999995
5,0.0032758150000000014
6,0.0032311339999999966
7,0.0029386659999999926
8,0.0031466639999999935
9,0.00284263500000001
10,0.002817348000000025
11,0.002939261999999998
12,0.003543730999999998
13,0.0036078629999999993
14,0.003594095000000002
15,0.0035621930000000017
16,0.0036391559999999976
17,0.0035987029999999982
18,0.003654189000000002
19,0.0036372929999999998
20,0.003631411000000001
21,0.003598882000000001
22,0.0033354499999999968
23,0.003304179999999997
24,0.003191240000000012
25,0.0033334189999999903
26,0.003211163000000003
27,0.0029088259999999755
28,0.0026537630000000034
29,0.002855017999999987
30,0.0035566889999999983
31,0.0032931570000000465
32,0.0035671450000000007
33,0.0032695979999999916
34,0.0035267730000000004
35,0.0026635379999999653
36,0.002710476000000017
37,0.003368806000000002
38,0.003426949999999998
39,0.003553845
40,0.0033960009999999957
41,0.0034129619999999986
42,0.0032680750000000022
43,0.003042071999999993
44,0.0032908320000000005
45,0.0033623720000000024
46,0.0035949050000000024
47,0.003434411999999998
48,0.003380049000000003
49,0.003478761000000004
50,0.0033430909999999994
51,0.0034950429999999998
52,0.0034463369999999938
53,0.003573468
54,0.0033504370000000047
55,0.0036054990000000016
56,0.0035952380000000006
57,0.00359777
58,0.0036133289999999985
59,0.003576280000000001
60,0.003601014999999999
61,0.0035879849999999984
62,0.003572921999999999
63,0.0036224310000000006
64,0.0034710349999999973
65,0.003381028000000001
66,0.003173186999999994
67,0.0032887940000000046
68,0.0032565000000000024
69,0.003444630000000004
70,0.003447673999999998
71,0.003497369
72,0.0035604609999999974
73,0.0031828209999999885
74,0.003281846000000005
75,0.00313506999999999
76,0.003387697000000002
77,0.0035545969999999996
78,0.00366261
79,0.003643371999999999
80,0.0030956570000000017
81,0.0036097579999999994
82,0.0035930869999999983
83,0.0034287980000000037
84,0.0029099800000000065
